model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
top_3_ols,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,68.30539385611549,29.180144200188497,26.916002351354685,0.9188118793490656,0.680503559034844,34.916791980083616,-5.095911810902157,28.305393856115487,26.916002351354685,59.45203110144454,65.1612929804151,82.52902023724229,0.08,0.16,0.36,0.92,0.08
top_3_ridge_alpha_1,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,72.11872789437771,26.281772722990993,22.26390569712906,0.47248746020716786,0.2905847989446133,32.279725650497625,0.2925732245059842,-5.3812721056222905,-7.890304990644083,54.32761056372559,65.66848774688496,81.38610116794278,0.075,0.225,0.45,0.4041666666666667,0.5958333333333333
top_3_ridge_alpha_1,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,82.89838680197548,24.169442009554132,21.646436268322674,0.47482800676005976,0.26700899836709946,29.29489495200833,0.4173527330698479,5.398386801975471,8.672324134074017,48.785389969701846,55.90108916608428,82.39876758496833,0.11666666666666667,0.22083333333333333,0.4625,0.5958333333333333,0.4041666666666667
top_3_ridge_alpha_1,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,71.4682574038234,25.87267624276604,22.12732539300133,0.4486387389800908,0.3132696829443703,31.707217238514428,0.31744432814007606,-6.031742596176597,-6.681766169602199,51.60739823719438,62.37546290980826,81.38610116794278,0.09583333333333334,0.2375,0.4583333333333333,0.4083333333333333,0.5916666666666667
top_3_ridge_alpha_1,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,83.54885729252977,24.57853848977908,21.761348763407007,0.49867672798713686,0.2619956504527437,29.91360782838223,0.39248162943575626,6.048857292529777,9.24102532769853,50.856316222741675,59.12621992350836,82.39876758496833,0.09583333333333334,0.20833333333333334,0.45416666666666666,0.5916666666666667,0.4083333333333333
top_3_ridge_alpha_1,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,95.75308120955489,35.15902887887289,33.976463369400385,0.2634946174501998,0.2568355824896328,39.645050173629194,-6.254138476628812,-34.24691879044511,-33.976463369400385,59.13053093186782,65.78147401681514,81.38610116794278,0.041666666666666664,0.075,0.21666666666666667,0.058333333333333334,0.9416666666666667
top_3_ridge_alpha_1,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,80.67273061272525,16.46664234403215,15.865779337375209,0.19631662722315588,0.18832501579963273,19.548536164876147,-2.0571621295157647,-4.32726938727477,-6.041947235866985,30.15453365751127,36.90421744497052,49.373923674895735,0.14375,0.325,0.68125,0.375,0.625
top_3_ridge_alpha_1,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,64.03050441971071,26.272726476504694,23.141449321724266,0.8216284881120285,0.5677950908691292,32.11622105839032,-4.157258275356972,24.030504419710695,23.02360608680896,54.32761056372559,64.4328667693181,82.39876758496833,0.09,0.23,0.42,0.865,0.135
top_3_ridge_alpha_1,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,89.45867245241693,40.54132754758306,37.64055194804975,0.30645822593906324,0.29621578269814386,44.07727030105533,-7.966795802425972,-40.54132754758306,-37.64055194804975,65.87322715922465,74.7757941468071,81.38610116794278,0.016666666666666666,0.016666666666666666,0.06666666666666667,0.0,1.0
top_3_ridge_alpha_1,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,72.64232917606121,17.645902356297874,17.306763384823796,0.20807504101271257,0.1973717541408674,20.58078518353849,-2.38854975016766,-12.357670823938797,-15.865779337375209,30.158428053586768,38.70300489163237,49.373923674895735,0.075,0.2875,0.6375,0.225,0.775
top_3_ridge_alpha_1,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,61.29588013420738,24.634736121590244,18.620207792295602,0.7836349361235949,0.45644110490558054,31.562877277574092,-3.981076110196015,21.295880134207373,18.055424997489546,57.92403539420907,65.082786763537,79.82474434068467,0.11,0.3,0.53,0.79,0.21
top_3_ridge_alpha_1,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,102.04748996669285,29.776730210162714,27.65163223556226,0.2205310089613364,0.2157288873809086,34.650458140504554,-4.541481150831655,-27.952510033307153,-27.65163223556226,52.73247550780523,58.81401296705592,64.87980087158138,0.06666666666666667,0.13333333333333333,0.36666666666666664,0.11666666666666667,0.8833333333333333
top_3_ridge_alpha_1,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,88.70313204938925,15.287382331766429,14.925418769732296,0.1845582134335992,0.1779539723224236,18.458651456918073,-1.7257745088638696,3.703132049389258,2.972536360621568,29.746158587938538,35.70017269431007,42.041536275200826,0.2125,0.3625,0.725,0.525,0.475
top_3_ridge_alpha_1,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,66.76512870521401,27.910716831419144,25.096489200341523,0.8596220401004622,0.6489013761219378,32.66019118290011,-4.333440440517929,26.765128705214014,25.096489200341523,50.64105173520787,59.46951858995761,82.39876758496833,0.07,0.16,0.31,0.94,0.06
top_3_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,89.9441115079214,40.5154865775636,42.24282180422284,0.3048743344814804,0.31407038912381735,44.73472999530699,-8.236289543475474,-40.05588849207861,-42.24282180422284,65.87322715922465,74.7757941468071,81.38610116794278,0.03333333333333333,0.05,0.16666666666666666,0.03333333333333333,0.9666666666666667
top_3_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,72.26318256718113,18.030714392960466,17.31582027526177,0.2120369943257681,0.19861951875807798,21.45702266521688,-2.683230573245046,-12.736817432818874,-16.122628181689855,35.71827447569117,38.70300489163237,49.373923674895735,0.1375,0.3,0.65,0.1875,0.8125
top_3_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,59.74680481067841,23.360559521731975,20.663273568055928,0.7241787774027153,0.4645840805671521,29.048125620227463,-3.218968010242576,19.74680481067843,19.800404663085544,49.33727050046772,57.86501135644585,77.40258554720543,0.1,0.3,0.48,0.81,0.19
top_3_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,101.56205091118838,29.80257118018218,26.34101532292567,0.22211490041891932,0.2095834686853829,33.79739544382277,-4.271987409782151,-28.43794908881161,-26.34101532292567,52.37176985731554,57.88427042531572,65.66737021385757,0.05,0.1,0.26666666666666666,0.08333333333333333,0.9166666666666666
top_3_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,89.08227865826935,14.902570295103834,15.208862800216444,0.1805962601205437,0.17476441333042264,17.43234667861187,-1.4310936857864833,4.082278658269336,5.238088359389728,25.111820752368384,28.245351388738968,42.041536275200826,0.15,0.35,0.7125,0.5625,0.4375
top_3_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,68.31420402874296,29.18489343127742,26.943097876676234,0.9190781988213418,0.680486676071029,34.91575157567532,-5.095548540471367,28.314204028742964,26.943097876676234,59.407062129907324,65.19633481472034,82.39876758496833,0.08,0.16,0.36,0.92,0.08
top_3_ridge_alpha_10,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,72.17334758244718,26.290406206395833,22.143544296694543,0.47269639936666175,0.2892835450615149,32.27204386231195,0.2929098851138989,-5.3266524175528085,-7.68056535171003,54.31514019369503,65.70468025345839,81.19131552958865,0.07916666666666666,0.21666666666666667,0.44583333333333336,0.4083333333333333,0.5916666666666667
top_3_ridge_alpha_10,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,82.84069117227513,24.166455352061558,21.767150726389374,0.475368135676467,0.2709629365563614,29.281724336833438,0.41787651702067075,5.340691172275128,9.120297559409423,48.920943711454,55.78146693502315,81.35033729186927,0.11666666666666667,0.22083333333333333,0.4666666666666667,0.5958333333333333,0.4041666666666667
top_3_ridge_alpha_10,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,71.47431484932054,25.87780445726531,22.143544296694543,0.4486471107807914,0.3160096326780776,31.70105232217044,0.31770972446982426,-6.025685150679461,-6.556176282542808,51.56742339849371,62.16760719063925,81.19131552958865,0.10416666666666667,0.22916666666666666,0.4583333333333333,0.4083333333333333,0.5916666666666667
top_3_ridge_alpha_10,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,83.53972390540179,24.579057101192074,21.686477385581924,0.49941742426233743,0.261239328780749,29.898954444199248,0.3930766776647454,6.039723905401777,9.235758964651502,50.69523415084451,58.912638469256066,81.35033729186927,0.09166666666666666,0.20833333333333334,0.45416666666666666,0.5958333333333333,0.4041666666666667
top_3_ridge_alpha_10,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,95.61219100008027,35.2455287136598,34.06124743353922,0.26412952341420814,0.258767283291334,39.723241036214525,-6.282780977328604,-34.38780899991972,-34.06124743353922,59.25186565693482,65.88238264489519,81.19131552958865,0.041666666666666664,0.075,0.2,0.058333333333333334,0.9416666666666667
top_3_ridge_alpha_10,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,80.64456470890609,16.402398780701354,15.953875584727449,0.195572394497236,0.18812917625321243,19.456751622833846,-2.02852146970118,-4.35543529109391,-5.780068980817539,29.877346073043256,36.56481945845833,49.614922621550704,0.15,0.325,0.68125,0.375,0.625
top_3_ridge_alpha_10,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,64.13388013849374,26.278997617391905,23.075858892133837,0.8227418124054409,0.5683935353328657,32.07914213635258,-4.145356801021559,24.13388013849374,22.967064297285887,53.918015962790015,64.67035986385217,81.35033729186927,0.09,0.22,0.43,0.87,0.13
top_3_ridge_alpha_10,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,89.37197238975628,40.62802761024373,37.871693988561965,0.3071405799373835,0.29750305934336463,44.1358526081002,-7.990646855895131,-40.62802761024373,-37.871693988561965,65.97948001718407,75.0226620090636,81.19131552958865,0.016666666666666666,0.016666666666666666,0.05,0.0,1.0
top_3_ridge_alpha_10,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,72.68423368156341,17.597543557181698,17.25056397650789,0.20759437996487815,0.19804264833248936,20.50946705644207,-2.36510591151426,-12.315766318436587,-15.856707822938112,29.87734607304326,38.37414415752463,49.614922621550704,0.0875,0.2875,0.6375,0.225,0.775
top_3_ridge_alpha_10,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,61.445463818768765,24.642123483458413,18.59185490602816,0.7841115065456559,0.45321332975950396,31.532029330580272,-3.971344368522873,21.445463818768758,18.23823922897997,57.404828096060754,65.3727566308762,79.8599786243721,0.11,0.28,0.53,0.8,0.2
top_3_ridge_alpha_10,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,101.8524096104043,29.86302981707588,27.88723271651655,0.22111846689103273,0.21741485194311333,34.75483090734941,-4.574915098762076,-28.147590389595713,-27.88723271651655,52.602513256343265,58.91263846925607,65.01519440706707,0.06666666666666667,0.13333333333333333,0.35,0.11666666666666667,0.8833333333333333
top_3_ridge_alpha_10,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,88.60489573624878,15.207254004221008,14.747516793946659,0.1835504090295939,0.1779697195757201,18.343721773021212,-1.6919370278881,3.604895736248767,2.8483448894044443,29.310666908805448,35.53459394190077,41.71400678766521,0.2125,0.3625,0.725,0.525,0.475
top_3_ridge_alpha_10,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,66.8222964582187,27.915871751325398,25.012251702638153,0.861372118265226,0.6479738898738638,32.61707906456446,-4.319369233520246,26.822296458218727,25.012251702638153,50.351487537888694,59.093574113027266,81.35033729186927,0.07,0.16,0.33,0.94,0.06
top_3_ridge_alpha_10,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,89.77672124143648,40.65437710611571,42.4717795535116,0.30595244392035986,0.315616776480553,44.842621216198296,-8.280895434797406,-40.223278758563524,-42.4717795535116,65.97948001718407,75.0226620090636,81.19131552958865,0.03333333333333333,0.05,0.13333333333333333,0.03333333333333333,0.9666666666666667
top_3_ridge_alpha_10,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,72.2445676158982,17.98187364727726,17.22348952207232,0.21143773895995022,0.1996895970565863,21.383096438299578,-2.657894506316961,-12.755432384101788,-16.15780930212039,35.549871481825605,38.37414415752463,49.614922621550704,0.15,0.3,0.65,0.1875,0.8125
top_3_ridge_alpha_10,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,59.87666880078885,23.328605515945505,20.439250612296533,0.7240314083537234,0.46739840854135606,28.975684061706165,-3.1979513342190637,19.876668800788842,19.806833502221977,49.053085998117396,57.354562730832185,76.5896221716897,0.11,0.28,0.5,0.81,0.19
top_3_ridge_alpha_10,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,101.44766075872408,29.83668032120389,26.54115281281662,0.22230660290805632,0.2104163779021307,33.83801234267398,-4.2846665198598,-28.55233924127591,-26.54115281281662,52.25315647736784,57.84330950196753,65.70043788402955,0.05,0.1,0.26666666666666666,0.08333333333333333,0.9166666666666666
top_3_ridge_alpha_10,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,89.04456180191396,14.822923914125443,15.051654944234507,0.17970705003452178,0.17373521876875453,17.317434975644485,-1.399148433085399,4.044561801913969,5.187400923233497,25.07709623542849,27.77706738693811,41.71400678766521,0.15,0.35,0.7125,0.5625,0.4375
top_3_ridge_alpha_10,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,68.39109147619864,29.229389718838302,27.158808440833866,0.9214522164571585,0.6817918434504694,34.90777067595138,-5.092762267824057,28.39109147619864,27.158808440833866,59.03261638019094,65.4596185856244,81.35033729186927,0.07,0.16,0.36,0.93,0.07
top_5_ols,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,71.40693059240951,25.95473884778833,22.72062809671573,0.4656023426675325,0.2918097892657723,31.821650394607484,0.312508672925631,-6.093069407590483,-8.907075803027624,54.0703804880023,61.28678463974744,83.09978697757569,0.09166666666666666,0.2,0.4375,0.42083333333333334,0.5791666666666667
top_5_ols,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,83.64915739648178,24.19496385166313,20.630895533715233,0.48050495714922986,0.27052962397657865,29.124659741071188,0.4241046868233055,6.149157396481791,10.424340995902831,46.80901288071132,56.24786064267234,84.04245848152965,0.10833333333333334,0.2125,0.48333333333333334,0.6041666666666666,0.3958333333333333
top_5_ols,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,71.04268782202989,25.830055566296565,23.442722705824252,0.4582809267614009,0.3051672605472219,31.42775281673165,0.3294232664602539,-6.4573121779701,-7.440264791166243,50.80225029653434,59.70608118751597,83.09978697757569,0.10416666666666667,0.22083333333333333,0.45,0.4125,0.5875
top_5_ols,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,84.0134001668614,24.31964713315489,20.74921904636397,0.48782637305536153,0.26115080919171135,29.54927396333472,0.4071900932886827,6.51340016686141,10.13460490675142,49.90616642012043,58.30629052711016,84.04245848152965,0.09583333333333334,0.19166666666666668,0.4708333333333333,0.6125,0.3875
top_5_ols,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,96.36254463604647,34.71643522325426,32.5178282062307,0.26041486171126293,0.24714685636939449,39.1074937308188,-6.058751073412455,-33.63745536395355,-32.5178282062307,58.394559344570474,62.75832291208163,83.09978697757569,0.041666666666666664,0.075,0.23333333333333334,0.041666666666666664,0.9583333333333334
top_5_ols,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,81.27178246326548,16.379275882926272,14.53181174569555,0.19524590698296962,0.17028313487469027,19.756049021077782,-2.1224117833858274,-3.728217536734524,-4.792136096183221,30.641144954161202,37.06795854714298,55.26065310270009,0.16875,0.325,0.6625,0.4125,0.5875
top_5_ols,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,63.232352834429314,26.246361399048183,23.95073077821106,0.8228831171669814,0.5580698630284542,31.672654905478836,-4.015785343807763,23.232352834429317,22.85416966379121,53.957944354338494,59.89843833370057,84.04245848152965,0.08,0.19,0.435,0.875,0.125
top_5_ols,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,89.7072943835479,40.29270561645209,36.53447724218531,0.30458983020165203,0.2882666507736639,43.892292357355515,-7.891692284847245,-40.29270561645209,-36.53447724218531,62.97878863884748,74.88247184942406,83.09978697757569,0.016666666666666666,0.016666666666666666,0.08333333333333333,0.0,1.0
top_5_ols,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,72.55775030351603,17.563370250762055,15.615106317998332,0.20660396888674323,0.17279387631163784,20.905686743194323,-2.4963819056365666,-12.44224969648397,-13.548147870999045,30.894207910015194,39.9676344911084,55.26065310270009,0.1125,0.2875,0.6125,0.25,0.75
